727751	0	0.048972	9.926615e-01
388474	0	0.047240	9.926615e-01
29995	0	0.067679	9.578151e-01
23078	0	0.044784	9.926615e-01
1159	0	0.048332	9.926615e-01
1158	0	0.047697	9.926615e-01
1155	0	0.062143	9.578151e-01
23072	0	0.049544	9.926615e-01
23071	0	0.062750	9.578151e-01
23070	0	0.045125	9.926615e-01
23077	0	0.052425	9.832288e-01
23076	0	0.048168	9.926615e-01
1153	0	0.052862	9.832288e-01
1152	0	0.061413	9.578151e-01
29127	0	0.061836	9.578151e-01
29126	0	0.000000	1.000000e+00
1231	0	0.041400	9.926615e-01
25898	0	0.063847	9.578151e-01
29123	0	0.049937	9.926615e-01
25893	0	0.052202	9.832288e-01
85439	0	0.047072	9.926615e-01
2770	0	0.050423	9.832288e-01
25890	0	0.060451	9.578151e-01
25897	0	0.048127	9.926615e-01
25896	0	0.042443	9.926615e-01
29128	0	0.049548	9.926615e-01
10384	0	0.037374	9.954226e-01
8036	0	0.075995	8.602892e-01
8031	0	0.063576	9.578151e-01
8030	0	0.050279	9.832288e-01
2694	0	0.049954	9.926615e-01
8038	0	0.068835	9.578151e-01
2805	0	0.060940	9.578151e-01
283638	0	0.046715	9.926615e-01
8528	0	0.049431	9.926615e-01
8522	0	0.046734	9.926615e-01
8521	0	0.053145	9.832288e-01
8520	0	0.057886	9.832288e-01
8527	0	0.044783	9.926615e-01
8526	0	0.044987	9.926615e-01
8525	0	0.053778	9.832288e-01
92241	0	0.066742	9.578151e-01
26608	0	0.046055	9.926615e-01
344558	0	0.046723	9.926615e-01
91404	0	0.044885	9.926615e-01
126669	0	0.051963	9.832288e-01
10388	0	0.047422	9.926615e-01
127281	0	0.049939	9.926615e-01
127829	0	0.043103	9.926615e-01
144363	0	0.037156	9.954226e-01
103910	0	0.050281	9.832288e-01
65062	0	0.047432	9.926615e-01
389058	0	0.056315	9.832288e-01
26548	0	0.059015	9.832288e-01
4299	0	0.046682	9.926615e-01
4298	0	0.045721	9.926615e-01
4294	0	0.061885	9.578151e-01
4297	0	0.059435	9.832288e-01
4296	0	0.053832	9.832288e-01
4291	0	0.061051	9.578151e-01
4293	0	0.047241	9.926615e-01
4292	0	0.065652	9.578151e-01
23381	0	0.047033	9.926615e-01
23380	0	0.050547	9.832288e-01
23383	0	0.042528	9.926615e-01
23382	0	0.058683	9.832288e-01
23385	0	0.052309	9.832288e-01
23384	0	0.064321	9.578151e-01
23387	0	0.085224	6.598027e-01
23386	0	0.058774	9.832288e-01
23389	0	0.049059	9.926615e-01
133746	0	0.047896	9.926615e-01
55683	0	0.047277	9.926615e-01
155465	0	0.072399	8.602892e-01
84695	0	0.036156	9.954226e-01
81563	0	0.030944	9.954226e-01
81562	0	0.044229	9.926615e-01
81565	0	0.061899	9.578151e-01
3570	0	0.045350	9.926615e-01
81567	0	0.060878	9.578151e-01
81566	0	0.046732	9.926615e-01
81569	0	0.047111	9.926615e-01
344148	0	0.070067	8.602892e-01
387103	0	0.045213	9.926615e-01
388555	0	0.000010	1.000000e+00
4741	0	0.052597	9.832288e-01
729324	0	0.043442	9.926615e-01
4747	0	0.059959	9.832288e-01
4745	0	0.045915	9.926615e-01
4744	0	0.045310	9.926615e-01
104909134	0	0.047908	9.926615e-01
55643	0	0.052546	9.832288e-01
5869	0	0.051463	9.832288e-01
55644	0	0.060229	9.578151e-01
55311	0	0.045681	9.926615e-01
55646	0	0.047609	9.926615e-01
5865	0	0.033968	9.954226e-01
5864	0	0.059131	9.832288e-01
5867	0	0.058848	9.832288e-01
5866	0	0.070054	8.602892e-01
5861	0	0.059955	9.832288e-01
5860	0	0.049660	9.926615e-01
5863	0	0.065206	9.578151e-01
5862	0	0.060422	9.578151e-01
56667	0	0.029891	9.955648e-01
56660	0	0.083218	6.598027e-01
56849	0	0.048266	9.926615e-01
90871	0	0.045446	9.926615e-01
2182	0	0.037719	9.954226e-01
2181	0	0.046976	9.926615e-01
2180	0	0.045803	9.926615e-01
2187	0	0.044624	9.926615e-01
2186	0	0.048188	9.926615e-01
2185	0	0.070946	8.602892e-01
4609	0	0.065633	9.578151e-01
4606	0	0.051906	9.832288e-01
4607	0	0.047745	9.926615e-01
2189	0	0.060797	9.578151e-01
4605	0	0.052281	9.832288e-01
4602	0	0.060308	9.578151e-01
4603	0	0.049553	9.926615e-01
4600	0	0.045704	9.926615e-01
4601	0	0.060289	9.578151e-01
27068	0	0.049542	9.926615e-01
57649	0	0.059919	9.832288e-01
57648	0	0.047949	9.926615e-01
57647	0	0.057869	9.832288e-01
57646	0	0.052177	9.832288e-01
57645	0	0.043510	9.926615e-01
57644	0	0.048612	9.926615e-01
3609	0	0.060238	9.578151e-01
57642	0	0.047186	9.926615e-01
27237	0	0.047275	9.926615e-01
27236	0	0.051511	9.832288e-01
27231	0	0.049854	9.926615e-01
51129	0	0.061495	9.578151e-01
27233	0	0.042588	9.926615e-01
27232	0	0.060766	9.578151e-01
51124	0	0.047407	9.926615e-01
51125	0	0.043768	9.926615e-01
51126	0	0.060574	9.578151e-01
51127	0	0.059650	9.832288e-01
494551	0	0.048697	9.926615e-01
27238	0	0.051773	9.832288e-01
51122	0	0.046773	9.926615e-01
6902	0	0.048921	9.926615e-01
151	0	0.033187	9.954226e-01
150	0	0.045355	9.926615e-01
153	0	0.049017	9.926615e-01
154	0	0.061980	9.578151e-01
157	0	0.049586	9.926615e-01
156	0	0.061404	9.578151e-01
159	0	0.059635	9.832288e-01
158	0	0.059783	9.832288e-01
8685	0	0.048025	9.926615e-01
146664	0	0.060995	9.578151e-01
148423	0	0.045948	9.926615e-01
200958	0	0.080707	6.598027e-01
80162	0	0.043670	9.926615e-01
85440	0	0.060716	9.578151e-01
85441	0	0.047415	9.926615e-01
85444	0	0.046020	9.926615e-01
85445	0	0.049180	9.926615e-01
340719	0	0.037169	9.954226e-01
80169	0	0.060017	9.578151e-01
56260	0	0.055063	9.832288e-01
8131	0	0.064282	9.578151e-01
6187	0	0.059091	9.832288e-01
6185	0	0.050267	9.832288e-01
6184	0	0.053116	9.832288e-01
6183	0	0.047127	9.926615e-01
6182	0	0.047735	9.926615e-01
6181	0	0.057935	9.832288e-01
4343	0	0.049981	9.926615e-01
139212	0	0.047725	9.926615e-01
27067	0	0.044129	9.926615e-01
6189	0	0.058553	9.832288e-01
6188	0	0.053876	9.832288e-01
199777	0	0.046038	9.926615e-01
90293	0	0.044675	9.926615e-01
2720	0	0.059314	9.832288e-01
2729	0	0.045375	9.926615e-01
9191	0	0.051603	9.832288e-01
7940	0	0.094709	4.214519e-01
9194	0	0.042263	9.926615e-01
9197	0	0.047799	9.926615e-01
9196	0	0.050574	9.832288e-01
10376	0	0.059988	9.832288e-01
83844	0	0.046961	9.926615e-01
10370	0	0.060814	9.578151e-01
10371	0	0.032714	9.954226e-01
10563	0	0.044157	9.926615e-01
10560	0	0.062770	9.578151e-01
122953	0	0.047013	9.926615e-01
6238	0	0.050543	9.832288e-01
6235	0	0.048384	9.926615e-01
6234	0	0.057980	9.832288e-01
6237	0	0.051277	9.832288e-01
6236	0	0.050737	9.832288e-01
6231	0	0.057874	9.832288e-01
6230	0	0.050856	9.832288e-01
6233	0	0.065878	9.578151e-01
6232	0	0.057727	9.832288e-01
90121	0	0.057948	9.832288e-01
9742	0	0.047534	9.926615e-01
9743	0	0.065097	9.578151e-01
112950	0	0.051737	9.832288e-01
10519	0	0.050723	9.832288e-01
9779	0	0.049825	9.926615e-01
9778	0	0.061545	9.578151e-01
152273	0	0.043412	9.926615e-01
9775	0	0.052029	9.832288e-01
9777	0	0.045074	9.926615e-01
9776	0	0.048718	9.926615e-01
10516	0	0.047588	9.926615e-01
9770	0	0.060964	9.578151e-01
10514	0	0.057060	9.832288e-01
285362	0	0.038379	9.954226e-01
8867	0	0.047321	9.926615e-01
8864	0	0.063039	9.578151e-01
8862	0	0.059795	9.832288e-01
285367	0	0.059887	9.832288e-01
8861	0	0.061261	9.578151e-01
285368	0	0.048365	9.926615e-01
255738	0	0.044613	9.926615e-01
819	0	0.059717	9.832288e-01
810	0	0.052208	9.832288e-01
811	0	0.062837	9.578151e-01
84717	0	0.048203	9.926615e-01
813	0	0.060371	9.578151e-01
814	0	0.065335	9.578151e-01
815	0	0.064468	9.578151e-01
816	0	0.061494	9.578151e-01
817	0	0.062111	9.578151e-01
26835	0	0.042032	9.926615e-01
26831	0	0.042032	9.926615e-01
146849	0	0.059834	9.832288e-01
123283	0	0.043869	9.926615e-01
10232	0	0.044885	9.926615e-01
80830	0	0.047006	9.926615e-01
80832	0	0.048249	9.926615e-01
5267	0	0.061791	9.578151e-01
5265	0	0.051771	9.832288e-01
5264	0	0.055930	9.832288e-01
5261	0	0.048697	9.926615e-01
7737	0	0.048578	9.926615e-01
553115	0	0.051646	9.832288e-01
149483	0	0.061601	9.578151e-01
5269	0	0.056263	9.832288e-01
440193	0	0.060629	9.578151e-01
11137	0	0.044229	9.926615e-01
11136	0	0.046377	9.926615e-01
11135	0	0.064624	9.578151e-01
11133	0	0.045681	9.926615e-01
11132	0	0.049343	9.926615e-01
342667	0	0.060226	9.578151e-01
11130	0	0.048703	9.926615e-01
54039	0	0.046254	9.926615e-01
11138	0	0.052238	9.832288e-01
79724	0	0.045740	9.926615e-01
79726	0	0.048541	9.926615e-01
79727	0	0.043903	9.926615e-01
79720	0	0.062295	9.578151e-01
3029	0	0.044448	9.926615e-01
79723	0	0.053017	9.832288e-01
220869	0	0.043736	9.926615e-01
3024	0	0.060946	9.578151e-01
79728	0	0.067500	9.578151e-01
79729	0	0.072440	8.602892e-01
3021	0	0.057102	9.832288e-01
3020	0	0.057102	9.832288e-01
284361	0	0.045162	9.926615e-01
8738	0	0.051620	9.832288e-01
284366	0	0.081889	6.598027e-01
8736	0	0.047243	9.926615e-01
8737	0	0.061323	9.578151e-01
91181	0	0.036861	9.954226e-01
8733	0	0.053878	9.832288e-01
282809	0	0.048182	9.926615e-01
4199	0	0.048673	9.926615e-01
4197	0	0.061977	9.578151e-01
4194	0	0.062597	9.578151e-01
50865	0	0.045382	9.926615e-01
4192	0	0.050345	9.832288e-01
4193	0	0.065037	9.578151e-01
4190	0	0.058834	9.832288e-01
50861	0	0.048294	9.926615e-01
5670	0	0.079229	8.602892e-01
5671	0	0.045523	9.926615e-01
5672	0	0.038164	9.954226e-01
5673	0	0.047996	9.926615e-01
197259	0	0.048987	9.926615e-01
5678	0	0.057951	9.832288e-01
375484	0	0.060526	9.578151e-01
55128	0	0.039234	9.954226e-01
55129	0	0.046585	9.926615e-01
285440	0	0.036660	9.954226e-01
148022	0	0.049385	9.926615e-01
55120	0	0.060842	9.578151e-01
8831	0	0.062845	9.578151e-01
55122	0	0.047885	9.926615e-01
55125	0	0.059390	9.832288e-01
55127	0	0.058008	9.832288e-01
644186	0	0.046359	9.926615e-01
339318	0	0.044350	9.926615e-01
284185	0	0.060774	9.578151e-01
144195	0	0.037598	9.954226e-01
93611	0	0.059658	9.832288e-01
151194	0	0.048677	9.926615e-01
400011	0	0.045948	9.926615e-01
55599	0	0.050448	9.832288e-01
23248	0	0.047387	9.926615e-01
23244	0	0.048773	9.926615e-01
23246	0	0.047443	9.926615e-01
23247	0	0.043004	9.926615e-01
23241	0	0.044571	9.926615e-01
23710	0	0.059013	9.832288e-01
23243	0	0.061354	9.578151e-01
8192	0	0.031608	9.954226e-01
8193	0	0.046779	9.926615e-01
6435	0	0.026422	9.955648e-01
6434	0	0.051906	9.832288e-01
6433	0	0.045948	9.926615e-01
6432	0	0.052580	9.832288e-01
6431	0	0.050001	9.832288e-01
6430	0	0.053551	9.832288e-01
27004	0	0.045081	9.926615e-01
27005	0	0.054576	9.832288e-01
27000	0	0.049763	9.926615e-01
92181	0	0.047650	9.926615e-01
445815	0	0.049081	9.926615e-01
126298	0	0.044336	9.926615e-01
266553	0	0.050270	9.832288e-01
125875	0	0.042552	9.926615e-01
55788	0	0.044227	9.926615e-01
55789	0	0.046465	9.926615e-01
126299	0	0.039316	9.954226e-01
55786	0	0.047647	9.926615e-01
55787	0	0.049835	9.926615e-01
140290	0	0.060657	9.578151e-01
55781	0	0.049374	9.926615e-01
286053	0	0.047973	9.926615e-01
55783	0	0.036952	9.954226e-01
6758	0	0.046333	9.926615e-01
6759	0	0.048703	9.926615e-01
6752	0	0.064181	9.578151e-01
6753	0	0.047652	9.926615e-01
6750	0	0.037755	9.954226e-01
6751	0	0.043387	9.926615e-01
6756	0	0.039033	9.954226e-01
6757	0	0.049392	9.926615e-01
6754	0	0.034685	9.954226e-01
6755	0	0.043796	9.926615e-01
221504	0	0.060128	9.578151e-01
9943	0	0.061141	9.578151e-01
56479	0	0.067341	9.578151e-01
56478	0	0.054290	9.832288e-01
9946	0	0.059932	9.832288e-01
9947	0	0.042844	9.926615e-01
9945	0	0.049033	9.926615e-01
9948	0	0.060743	9.578151e-01
9949	0	0.068497	9.578151e-01
56477	0	0.045773	9.926615e-01
56475	0	0.042253	9.926615e-01
56474	0	0.050032	9.832288e-01
376132	0	0.051059	9.832288e-01
51805	0	0.037695	9.954226e-01
51804	0	0.045380	9.926615e-01
653404	0	0.046527	9.926615e-01
57786	0	0.053679	9.832288e-01
51809	0	0.053021	9.832288e-01
51808	0	0.051713	9.832288e-01
238	0	0.073638	8.602892e-01
239	0	0.045403	9.926615e-01
55872	0	0.062234	9.578151e-01
55870	0	0.044341	9.926615e-01
230	0	0.053104	9.832288e-01
231	0	0.058928	9.832288e-01
66000	0	0.046113	9.926615e-01
158345	0	0.053488	9.832288e-01
9370	0	0.044344	9.926615e-01
153733	0	0.059411	9.832288e-01
253827	0	0.060538	9.578151e-01
200298	0	0.037298	9.954226e-01
283989	0	0.060283	9.578151e-01
283985	0	0.046790	9.926615e-01
283987	0	0.045820	9.926615e-01
55596	0	0.047289	9.926615e-01
26065	0	0.046093	9.926615e-01
26064	0	0.048191	9.926615e-01
26063	0	0.047045	9.926615e-01
26061	0	0.046393	9.926615e-01
26060	0	0.064285	9.578151e-01
386672	0	0.046605	9.926615e-01
2538	0	0.038737	9.954226e-01
64949	0	0.047072	9.926615e-01
386676	0	0.063477	9.578151e-01
386677	0	0.062043	9.578151e-01
386675	0	0.063659	9.578151e-01
2532	0	0.052967	9.832288e-01
2533	0	0.051750	9.832288e-01
386678	0	0.063477	9.578151e-01
2531	0	0.046715	9.926615e-01
64946	0	0.046817	9.926615e-01
2537	0	0.038291	9.954226e-01
2534	0	0.065654	9.578151e-01
2535	0	0.045728	9.926615e-01
200030	0	0.039858	9.954226e-01
22839	0	0.049776	9.926615e-01
5078	0	0.045535	9.926615e-01
5079	0	0.061050	9.578151e-01
5073	0	0.046606	9.926615e-01
22832	0	0.051658	9.832288e-01
5071	0	0.062158	9.578151e-01
5076	0	0.069724	9.578151e-01
5077	0	0.059978	9.832288e-01
5074	0	0.051615	9.832288e-01
22837	0	0.037591	9.954226e-01
94115	0	0.037864	9.954226e-01
9560	0	0.042957	9.926615e-01
9562	0	0.051776	9.832288e-01
9564	0	0.065150	9.578151e-01
10749	0	0.059612	9.832288e-01
9567	0	0.046763	9.926615e-01
9568	0	0.047835	9.926615e-01
10746	0	0.063273	9.578151e-01
931	0	0.048910	9.926615e-01
64376	0	0.047172	9.926615e-01
10743	0	0.060215	9.578151e-01
10742	0	0.054782	9.832288e-01
10741	0	0.047957	9.926615e-01
10301	0	0.051973	9.832288e-01
54206	0	0.076848	8.602892e-01
54205	0	0.049038	9.926615e-01
10802	0	0.051755	9.832288e-01
55544	0	0.048291	9.926615e-01
400566	0	0.041315	9.926615e-01
400569	0	0.045731	9.926615e-01
56882	0	0.046872	9.926615e-01
79856	0	0.041931	9.926615e-01
83439	0	0.053303	9.832288e-01
254102	0	0.046937	9.926615e-01
345757	0	0.054174	9.832288e-01
146433	0	0.050671	9.832288e-01
146434	0	0.044709	9.926615e-01
125919	0	0.044947	9.926615e-01
84527	0	0.059829	9.832288e-01
84524	0	0.045450	9.926615e-01
84525	0	0.044776	9.926615e-01
84522	0	0.046853	9.926615e-01
169792	0	0.057405	9.832288e-01
157697	0	0.045948	9.926615e-01
1821	0	0.046289	9.926615e-01
84528	0	0.060685	9.578151e-01
84529	0	0.043728	9.926615e-01
1823	0	0.044502	9.926615e-01
1173	0	0.061600	9.578151e-01
9862	0	0.050248	9.832288e-01
56889	0	0.045107	9.926615e-01
796	0	0.044756	9.926615e-01
85359	0	0.061604	9.578151e-01
9380	0	0.058589	9.832288e-01
9381	0	0.049715	9.926615e-01
9382	0	0.060314	9.578151e-01
790	0	0.051696	9.832288e-01
9388	0	0.044638	9.926615e-01
799	0	0.044255	9.926615e-01
220965	0	0.059064	9.832288e-01
3567	0	0.041534	9.926615e-01
23506	0	0.044816	9.926615e-01
81037	0	0.045546	9.926615e-01
1139	0	0.048322	9.926615e-01
1138	0	0.047422	9.926615e-01
27241	0	0.035334	9.954226e-01
23503	0	0.059823	9.832288e-01
1130	0	0.061045	9.578151e-01
1137	0	0.048357	9.926615e-01
1136	0	0.047186	9.926615e-01
1134	0	0.047696	9.926615e-01
1179	0	0.032894	9.954226e-01
23500	0	0.058721	9.832288e-01
26993	0	0.047100	9.926615e-01
7148	0	0.060700	9.578151e-01
388633	0	0.043361	9.926615e-01
7145	0	0.069800	9.578151e-01
26999	0	0.053460	9.832288e-01
58526	0	0.048603	9.926615e-01
7140	0	0.060637	9.578151e-01
7141	0	0.049821	9.926615e-01
7142	0	0.061255	9.578151e-01
7143	0	0.049042	9.926615e-01
147525	0	0.061072	9.578151e-01
89927	0	0.044671	9.926615e-01
55034	0	0.044067	9.926615e-01
8500	0	0.060258	9.578151e-01
8050	0	0.047552	9.926615e-01
30011	0	0.062723	9.578151e-01
8504	0	0.044193	9.926615e-01
8507	0	0.047336	9.926615e-01
30012	0	0.047674	9.926615e-01
79571	0	0.062121	9.578151e-01
8508	0	0.047812	9.926615e-01
79573	0	0.045520	9.926615e-01
283349	0	0.048103	9.926615e-01
79574	0	0.048619	9.926615e-01
79577	0	0.053443	9.832288e-01
79576	0	0.048565	9.926615e-01
6585	0	0.045139	9.926615e-01
26576	0	0.044749	9.926615e-01
2882	0	0.047754	9.926615e-01
2886	0	0.066656	9.578151e-01
2887	0	0.070812	8.602892e-01
28620	0	0.044940	9.926615e-01
2889	0	0.063683	9.578151e-01
7494	0	0.060779	9.578151e-01
23011	0	0.045696	9.926615e-01
23013	0	0.053232	9.832288e-01
2	0	0.060987	9.578151e-01
23015	0	0.046679	9.926615e-01
23014	0	0.039280	9.954226e-01
23016	0	0.045795	9.926615e-01
23019	0	0.051272	9.832288e-01
126133	0	0.058122	9.832288e-01
1828	0	0.037272	9.954226e-01
26523	0	0.049515	9.926615e-01
26520	0	0.057697	9.832288e-01
26521	0	0.045552	9.926615e-01
26524	0	0.063958	9.578151e-01
26525	0	0.048183	9.926615e-01
11168	0	0.050125	9.832288e-01
26528	0	0.060878	9.578151e-01
11169	0	0.049072	9.926615e-01
151525	0	0.065772	9.578151e-01
220963	0	0.045181	9.926615e-01
3600	0	0.054554	9.832288e-01
1282	0	0.049259	9.926615e-01
3275	0	0.060073	9.578151e-01
126282	0	0.045269	9.926615e-01
10454	0	0.062158	9.578151e-01
51386	0	0.048463	9.926615e-01
58528	0	0.044422	9.926615e-01
55031	0	0.049688	9.926615e-01
1288	0	0.047086	9.926615e-01
4761	0	0.046240	9.926615e-01
4760	0	0.051999	9.832288e-01
4763	0	0.062672	9.578151e-01
4762	0	0.060567	9.578151e-01
26291	0	0.048238	9.926615e-01
81545	0	0.046433	9.926615e-01
81544	0	0.059387	9.832288e-01
81542	0	0.050271	9.832288e-01
26297	0	0.061029	9.578151e-01
7188	0	0.051073	9.832288e-01
11248	0	0.045858	9.926615e-01
7189	0	0.063812	9.578151e-01
96459	0	0.080489	6.598027e-01
11244	0	0.060799	9.578151e-01
8767	0	0.060445	9.578151e-01
11243	0	0.059478	9.832288e-01
51499	0	0.062872	9.578151e-01
55669	0	0.044723	9.926615e-01
51329	0	0.060430	9.578151e-01
5803	0	0.069341	9.578151e-01
51495	0	0.044554	9.926615e-01
5801	0	0.056306	9.832288e-01
5800	0	0.071829	8.602892e-01
55663	0	0.062527	9.578151e-01
55662	0	0.053184	9.832288e-01
5805	0	0.051342	9.832288e-01
51493	0	0.051487	9.832288e-01
64795	0	0.045570	9.926615e-01
64794	0	0.041445	9.926615e-01
56648	0	0.050020	9.832288e-01
56649	0	0.043093	9.926615e-01
79998	0	0.044605	9.926615e-01
56647	0	0.050865	9.832288e-01
79993	0	0.043773	9.926615e-01
79991	0	0.048609	9.926615e-01
64798	0	0.064673	9.578151e-01
1573	0	0.046811	9.926615e-01
57047	0	0.048541	9.926615e-01
90853	0	0.043877	9.926615e-01
29103	0	0.045563	9.926615e-01
23554	0	0.043594	9.926615e-01
90850	0	0.047418	9.926615e-01
140606	0	0.061270	9.578151e-01
29105	0	0.031163	9.954226e-01
140609	0	0.036848	9.954226e-01
1576	0	0.049723	9.926615e-01
65220	0	0.062445	9.578151e-01
84283	0	0.043451	9.926615e-01
51148	0	0.040437	9.926615e-01
7186	0	0.065363	9.578151e-01
51142	0	0.059132	9.832288e-01
51143	0	0.050146	9.832288e-01
29106	0	0.043649	9.926615e-01
51147	0	0.049833	9.926615e-01
51144	0	0.048664	9.926615e-01
154313	0	0.060719	9.578151e-01
64577	0	0.044600	9.926615e-01
445341	0	0.043497	9.926615e-01
80148	0	0.037196	9.954226e-01
140462	0	0.061320	9.578151e-01
117177	0	0.054668	9.832288e-01
140460	0	0.062311	9.578151e-01
140467	0	0.046025	9.926615e-01
140465	0	0.043071	9.926615e-01
85460	0	0.037499	9.954226e-01
85461	0	0.045207	9.926615e-01
80142	0	0.042472	9.926615e-01
80143	0	0.047762	9.926615e-01
85464	0	0.055063	9.832288e-01
117178	0	0.063218	9.578151e-01
80146	0	0.069336	9.578151e-01
283971	0	0.154655	2.455400e-02
54838	0	0.045980	9.926615e-01
4889	0	0.045094	9.926615e-01
2709	0	0.049983	9.926615e-01
2705	0	0.037365	9.954226e-01
4881	0	0.045501	9.926615e-01
3952	0	0.877363	0.000000e+00
4883	0	0.045830	9.926615e-01
4884	0	0.038005	9.954226e-01
4886	0	0.038559	9.954226e-01
2702	0	0.104269	2.161773e-01
9179	0	0.045521	9.926615e-01
10682	0	0.052552	9.832288e-01
9175	0	0.048869	9.926615e-01
10681	0	0.050573	9.832288e-01
9173	0	0.046167	9.926615e-01
10687	0	0.050717	9.832288e-01
9170	0	0.060201	9.578151e-01
119587	0	0.041040	9.926615e-01
6258	0	0.052767	9.832288e-01
10553	0	0.042624	9.926615e-01
6253	0	0.049865	9.926615e-01
6252	0	0.047037	9.926615e-01
6251	0	0.058003	9.832288e-01
6257	0	0.050790	9.832288e-01
6256	0	0.063419	9.578151e-01
10531	0	0.046363	9.926615e-01
118987	0	0.048315	9.926615e-01
10533	0	0.059968	9.832288e-01
10534	0	0.060166	9.578151e-01
118980	0	0.044275	9.926615e-01
10537	0	0.051555	9.832288e-01
10538	0	0.061198	9.578151e-01
10539	0	0.062335	9.578151e-01
58486	0	0.079229	8.602892e-01
9719	0	0.062510	9.578151e-01
9718	0	0.044630	9.926615e-01
125058	0	0.060441	9.578151e-01
9712	0	0.048004	9.926615e-01
9711	0	0.041391	9.926615e-01
9710	0	0.037429	9.954226e-01
9716	0	0.045558	9.926615e-01
9715	0	0.044272	9.926615e-01
125050	0	0.044258	9.926615e-01
832	0	0.049094	9.926615e-01
833	0	0.049229	9.926615e-01
830	0	0.049048	9.926615e-01
831	0	0.048927	9.926615e-01
8888	0	0.060289	9.578151e-01
837	0	0.048935	9.926615e-01
834	0	0.062426	9.578151e-01
835	0	0.061750	9.578151e-01
8884	0	0.047271	9.926615e-01
8541	0	0.046531	9.926615e-01
8886	0	0.048854	9.926615e-01
8887	0	0.061074	9.578151e-01
8880	0	0.059972	9.832288e-01
3479	0	0.085753	6.598027e-01
8882	0	0.059135	9.832288e-01
8883	0	0.051502	9.832288e-01
124044	0	0.044262	9.926615e-01
84733	0	0.057673	9.832288e-01
153643	0	0.044186	9.926615e-01
84736	0	0.057309	9.832288e-01
5825	0	0.047745	9.926615e-01
55892	0	0.043847	9.926615e-01
79640	0	0.053198	9.832288e-01
728239	0	0.045345	9.926615e-01
399694	0	0.072122	8.602892e-01
80851	0	0.044021	9.926615e-01
80856	0	0.047282	9.926615e-01
80854	0	0.058879	9.832288e-01
55092	0	0.046426	9.926615e-01
157753	0	0.041111	9.926615e-01
55117	0	0.049810	9.926615e-01
1728	0	0.058913	9.832288e-01
1729	0	0.058657	9.832288e-01
5245	0	0.060897	9.578151e-01
5244	0	0.038488	9.954226e-01
1725	0	0.060379	9.578151e-01
5241	0	0.061435	9.578151e-01
1723	0	0.045682	9.926615e-01
5243	0	0.063035	9.578151e-01
5627	0	0.045325	9.926615e-01
5626	0	0.060399	9.578151e-01
7027	0	0.060232	9.578151e-01
3954	0	0.045258	9.926615e-01
9002	0	0.051059	9.832288e-01
162972	0	0.046878	9.926615e-01
515	0	0.059391	9.832288e-01
9001	0	0.059656	9.832288e-01
468	0	0.061709	9.578151e-01
137492	0	0.063070	9.578151e-01
112495	0	0.046451	9.926615e-01
3004	0	0.047667	9.926615e-01
3007	0	0.051117	9.832288e-01
3006	0	0.048766	9.926615e-01
3001	0	0.050331	9.832288e-01
3000	0	0.035247	9.954226e-01
3003	0	0.050440	9.832288e-01
3002	0	0.060655	9.578151e-01
3009	0	0.059025	9.832288e-01
3008	0	0.047176	9.926615e-01
7286	0	0.049614	9.926615e-01
91433	0	0.047020	9.926615e-01
79741	0	0.047087	9.926615e-01
169966	0	0.045881	9.926615e-01
79744	0	0.044947	9.926615e-01
79745	0	0.058955	9.832288e-01
1583	0	0.050268	9.832288e-01
7284	0	0.051111	9.832288e-01
8491	0	0.060473	9.578151e-01
1584	0	0.051059	9.832288e-01
252995	0	0.038912	9.954226e-01
9454	0	0.060044	9.578151e-01
144608	0	0.041356	9.926615e-01
9455	0	0.051583	9.832288e-01
115727	0	0.043856	9.926615e-01
3316	0	0.059883	9.832288e-01
7289	0	0.052179	9.832288e-01
57547	0	0.046833	9.926615e-01
114899	0	0.046842	9.926615e-01
